ncols	164																																																																																																																																																																		
nrows	223																																																																																																																																																																		
xllcorner	527068.107																																																																																																																																																																		
yllcorner	3564580.539																																																																																																																																																																		
cellsize	10																																																																																																																																																																		
NODATA_value	-9999																																																																																																																																																																		
-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	1667.356	1667.207	1667.149	1667.017	1666.992	1666.578	1666.354	1666.012	1665.637	1664.981	1663.875	1661.367	1658.906	1655.243	1651.468	1646.681	1639.392	1631.877	1621.258	1612.483	1608.51	1605.307	1610.755	1616.786	1625.255	1635.767	1646.159	1650.231	1653.939	1657.492	1660.512	1662.704	1663.983	1664.399	1664.938	1665.168	1665.112	1665.29	1665.542	1665.926	1666.455	1666.878	1667.421	1668.354	1668.72	1668.808	1669.068	1669.346	1670.418	1670.266	1670.155	1670.67	1670.706	1671.381	1671.758	1671.979	1672.346	1673.419	1673.717	1674.634	1673.965	1674.415	1675.334	1676.151	1676.287	1676.716	1677.139	1677.315	1677.53	1678.115	1678.721	1679.339	1679.197	1679.01	1679.155	-9999	-9999
-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	1667.811	1667.341	1667.302	1667.229	1667.047	1666.952	1666.614	1666.215	1665.858	1665.199	1663.996	1661.571	1659.076	1655.6	1651.765	1647.44	1640.485	1631.837	1621.327	1612.587	1608.089	1609.118	1614.529	1620.467	1626.839	1635.545	1647.154	1651.742	1655.96	1659.469	1662.277	1663.908	1664.486	1665.005	1665.674	1665.467	1665.461	1665.808	1666.123	1667.452	1667.72	1668.037	1668.892	1668.297	1668.837	1669.14	1669.513	1670.094	1670.057	1670.226	1670.449	1671.312	1671.252	1671.606	1671.718	1672.449	1672.763	1674.045	1674.97	1674.65	1674.388	1674.708	1675.474	1675.952	1676.44	1677.273	1678.296	1678.187	1678.103	1678.586	1679.218	1679.513	1679.35	1679.296	1679.552	-9999	-9999
-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	1667.868	1667.7	1667.602	1667.6	1667.662	1667.215	1667.055	1666.796	1666.443	1666.015	1665.378	1664.042	1661.553	1658.897	1655.167	1651.632	1647.53	1640.02	1631.967	1620.666	1610.647	1610.243	1612.278	1617.369	1623.447	1630.746	1638.406	1646.973	1652.4	1657.118	1660.842	1663.466	1664.674	1665.202	1665.651	1665.985	1666.137	1666.063	1666.187	1666.815	1667.956	1668.025	1668.716	1668.88	1669.451	1669.484	1669.71	1670.21	1670.473	1671.32	1670.692	1671.064	1671.48	1671.654	1672.029	1672.552	1672.76	1673.544	1674.429	1674.049	1674.981	1674.642	1675.292	1675.76	1676.404	1677.297	1678.45	1678.068	1678.159	1678.263	1678.993	1679.509	1679.873	1679.485	1679.684	1679.926	-9999	-9999
-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	1668.105	1668.102	1667.971	1667.79	1668.228	1667.68	1667.416	1667.256	1667.019	1666.668	1666.114	1665.553	1663.896	1661.194	1658.271	1654.185	1650.443	1645.262	1637.383	1630.197	1618.509	1611.734	1611.93	1615.975	1620.91	1625.616	1631.708	1638.494	1646.465	1652.904	1657.838	1661.846	1664.248	1665.203	1666.167	1665.995	1665.994	1666.123	1666.633	1666.862	1667.593	1667.885	1668.872	1669.499	1669.546	1669.917	1670.345	1670.759	1671.066	1670.683	1670.997	1671.463	1671.647	1672.096	1672.551	1672.634	1673.213	1673.853	1674.034	1674.309	1674.877	1675.266	1676.158	1675.939	1676.158	1676.528	1677.232	1678.08	1678.125	1678.351	1678.651	1679.219	1679.666	1679.702	1679.747	1680.059	1680.171	-9999	-9999
-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	1668.305	1668.437	1668.271	1668.424	1667.956	1668.013	1667.821	1667.864	1667.839	1667.335	1666.961	1666.248	1665.41	1663.197	1660.394	1656.915	1652.863	1648.362	1641.888	1634.807	1626.125	1618.193	1613.624	1615.088	1620.481	1624.976	1629.888	1634.888	1640.093	1647.244	1653.774	1658.688	1663.325	1665.268	1665.675	1666.148	1666.202	1666.715	1667.077	1667.26	1667.718	1668.519	1668.958	1668.88	1669.232	1669.942	1670.637	1670.952	1671.066	1671.458	1672.648	1672.125	1672.297	1672.22	1672.396	1672.948	1673.483	1673.81	1674.549	1674.658	1675.282	1675.242	1676.155	1676.501	1676.663	1676.995	1677.232	1677.752	1678.411	1678.633	1678.805	1678.822	1679.503	1679.981	1680.456	1680.027	1680.321	1680.422	-9999	-9999
-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	1668.516	1668.557	1668.447	1668.448	1668.278	1668.132	1668.043	1667.892	1667.783	1667.966	1667.366	1667.026	1666.319	1665.047	1662.371	1659.369	1655.376	1651.412	1645.741	1638.744	1632.598	1624.122	1618.343	1614.495	1618.219	1623.814	1628.868	1633.613	1638.349	1643.343	1649.633	1655.303	1660.049	1663.842	1665.99	1666.556	1666.836	1666.875	1667.342	1667.489	1667.91	1668.165	1669.267	1668.772	1669.785	1670.177	1671.103	1671.21	1671.989	1671.57	1672.311	1672.519	1672.855	1673.073	1672.79	1672.986	1673.938	1674.075	1674.344	1674.786	1675.544	1675.5	1675.681	1676.075	1676.214	1676.891	1677.094	1677.99	1678.259	1678.632	1679.243	1679.641	1679.201	1680.084	1680.693	1680.705	1680.302	1680.557	1680.714	-9999	-9999
-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	1668.809	1668.619	1668.638	1668.617	1668.569	1668.53	1668.43	1668.265	1668.094	1668.174	1667.847	1667.535	1667.038	1666.316	1664.551	1661.603	1658.227	1653.85	1649.283	1642.751	1636.316	1630.101	1622.156	1618.058	1617.939	1622.61	1628.505	1633.188	1637.571	1642.465	1647.715	1653.061	1657.639	1661.906	1664.902	1666.142	1666.539	1666.809	1667.29	1667.412	1667.979	1668.655	1669.349	1669.803	1669.435	1670.209	1670.732	1671.014	1671.751	1672.075	1672.861	1672.44	1673.253	1673.348	1673.348	1673.616	1673.912	1674.85	1675.055	1675.278	1675.899	1676.207	1676.406	1676.598	1676.603	1677.345	1678.02	1677.843	1678.419	1678.855	1679.202	1679.376	1679.372	1679.582	1680.098	1680.49	1680.863	1680.597	1680.883	1681.014	-9999	-9999
-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	1668.9	1668.77	1668.77	1668.775	1668.745	1668.692	1668.71	1668.514	1668.309	1668.245	1668	1667.633	1666.951	1666.052	1663.881	1660.881	1657.16	1652.76	1647.732	1641.278	1634.228	1625.919	1621.228	1618.455	1621.455	1629.127	1633.889	1637.755	1643.067	1648.048	1652.762	1656.604	1661.099	1664.359	1665.952	1666.51	1667.078	1667.604	1667.94	1668.315	1669.08	1669.367	1669.527	1669.758	1669.938	1670.448	1671.365	1671.674	1672.086	1672.326	1672.897	1673.501	1674.401	1674.01	1673.649	1674.696	1675.348	1675.255	1675.698	1676.625	1676.29	1676.688	1676.526	1676.922	1677.407	1678.387	1678.187	1678.651	1679.248	1679.537	1679.48	1679.558	1679.63	1679.963	1680.567	1680.809	1681.19	1680.968	1681.152	1681.247	-9999	-9999
-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	1669.037	1668.896	1668.932	1668.937	1669.03	1668.901	1668.922	1668.745	1668.556	1668.475	1668.239	1667.657	1666.907	1665.692	1663.089	1660.217	1656.362	1652.324	1647.293	1640.321	1631.308	1623.236	1621.4	1623.538	1627.758	1635.525	1640.31	1645.729	1650.493	1653.642	1656.94	1660.169	1663.771	1665.847	1666.774	1667.083	1667.763	1668.042	1668.5	1669.07	1669.509	1669.856	1670.155	1670.126	1671.26	1671.81	1671.969	1672.372	1672.422	1673.013	1673.49	1674.059	1673.967	1674.054	1674.806	1675.27	1675.857	1675.721	1676.346	1676.645	1677.479	1677.333	1677.102	1677.366	1678.117	1679.137	1679.408	1678.98	1679.815	1680.163	1680.208	1680.683	1680.061	1680.359	1681.874	1681.301	1681.367	1681.365	1681.488	1681.521	-9999	-9999
-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	1669.139	1669.091	1669.163	1669.25	1669.223	1669.108	1669.091	1669.051	1668.932	1668.764	1668.463	1667.892	1666.971	1665.414	1662.571	1659.714	1655.84	1652.01	1646.317	1638.194	1628.176	1622.316	1623.876	1628.483	1633.777	1640.37	1646.436	1651.176	1654.351	1657.391	1660.236	1662.959	1665.514	1667.071	1667.589	1667.906	1668.402	1668.715	1669.307	1669.66	1669.983	1670.116	1670.721	1671.544	1672.042	1672.195	1672.831	1672.937	1673.742	1673.145	1674.118	1674.117	1674.202	1674.481	1675.118	1675.449	1675.992	1676.631	1676.725	1677.473	1677.666	1677.641	1678.104	1678.544	1679.227	1679.276	1679.856	1680.374	1681.266	1680.397	1680.725	1680.775	1680.896	1681.053	1681.381	1681.796	1681.836	1681.586	1681.682	1681.744	-9999	-9999
-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	1669.308	1669.285	1669.4	1669.428	1669.41	1669.354	1669.41	1669.337	1669.22	1668.995	1668.723	1668.097	1667.031	1665.101	1662.196	1659.253	1655.324	1651.488	1645.351	1636.497	1626.635	1623.46	1627.396	1632.301	1638.163	1644.089	1650.086	1654.247	1657.688	1660.474	1663.025	1665.082	1666.912	1667.518	1668.204	1668.6	1669.156	1669.191	1669.859	1669.854	1670.384	1670.796	1671.539	1672.263	1672.224	1673.009	1673.445	1673.494	1673.672	1674.032	1674.472	1674.761	1675.081	1675.971	1675.838	1676.114	1676.817	1677.394	1677.471	1677.274	1677.638	1678.04	1678.702	1679.438	1679.703	1680.171	1680.587	1680.25	1680.953	1680.776	1680.697	1680.938	1681.182	1681.424	1681.8	1682.153	1682.092	1681.905	1681.996	1682.06	-9999	-9999
-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	1669.53	1669.538	1669.668	1669.671	1669.552	1669.744	1669.71	1669.653	1669.423	1669.143	1668.825	1668.173	1666.953	1664.641	1661.796	1658.657	1654.664	1650.712	1644.087	1635.492	1628.256	1625.932	1630.376	1636.188	1642.433	1649.562	1654.092	1657.611	1660.55	1663.101	1665.165	1666.551	1667.357	1668.037	1668.677	1668.806	1669.425	1670.158	1669.962	1670.596	1671.17	1671.129	1672.393	1672.894	1673.445	1673.456	1674.051	1674.203	1674.301	1675.084	1675.507	1675.957	1676.012	1676.685	1677.005	1677.408	1677.542	1677.843	1677.422	1677.778	1678.986	1679.459	1679.625	1679.685	1680.068	1680.685	1680.833	1680.805	1681.034	1680.796	1681.077	1681.341	1681.517	1682.094	1682.116	1682.142	1682.365	1682.188	1682.562	1682.286	-9999	-9999
-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	1669.662	1669.786	1669.823	1669.905	1669.96	1670.042	1669.954	1669.791	1669.572	1669.334	1668.953	1668.192	1666.766	1664.13	1661.292	1657.828	1653.744	1649.566	1642.596	1634.884	1628.348	1627.533	1633.702	1641.52	1649.332	1653.952	1657.404	1660.434	1662.933	1665.191	1666.463	1667.356	1668.083	1668.735	1668.846	1669.785	1670.287	1670.935	1670.686	1671.12	1671.417	1671.587	1672.737	1673.769	1673.576	1674.087	1674.704	1675.136	1675.68	1676.024	1676.026	1676.355	1676.715	1677.352	1677.414	1677.435	1677.673	1678.149	1678.071	1679.317	1679.16	1680.288	1680.337	1680.472	1681.119	1681.021	1681.235	1681.067	1681.375	1681.792	1681.67	1681.859	1682.227	1682.679	1683.13	1682.534	1682.607	1682.407	1682.759	1682.57	-9999	-9999
-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	1669.875	1670.014	1670.283	1670.213	1670.302	1670.216	1670.115	1670	1669.716	1669.478	1669.051	1668.172	1666.576	1663.52	1660.398	1656.479	1652.72	1648.053	1640.856	1632.446	1628.676	1631.131	1638.97	1647.284	1653.21	1657.122	1660.156	1662.794	1664.874	1666.339	1667.663	1668.48	1668.41	1669.077	1670.096	1670.453	1670.518	1670.749	1671.118	1671.483	1672.198	1672.547	1673.14	1674.016	1674.265	1675.565	1676	1676.322	1676.002	1676.53	1676.807	1677.297	1677.56	1678.298	1677.679	1678.314	1678.115	1678.857	1678.82	1679.204	1680.588	1680.572	1680.598	1681.119	1682.243	1681.612	1681.246	1681.355	1681.898	1682.392	1682.323	1682.747	1682.697	1683.037	1682.851	1682.642	1682.587	1682.609	1682.645	-9999	-9999	-9999
-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	1670.226	1670.317	1670.457	1670.434	1670.536	1670.363	1670.36	1670.251	1669.94	1669.644	1669.175	1668.15	1666.106	1662.741	1659.474	1655.162	1651.041	1645.353	1638.157	1630.841	1631.22	1635.931	1645.042	1651.188	1655.32	1659.012	1662.077	1664.453	1666.175	1667.3	1668.342	1668.619	1669.05	1669.816	1670.41	1670.58	1670.855	1671.083	1672.241	1672.559	1673.555	1673.591	1674.686	1674.68	1674.934	1676.356	1675.938	1675.944	1676.613	1677.601	1677.85	1677.945	1677.879	1678.678	1678.201	1678.595	1679.269	1679.378	1679.662	1680.352	1680.529	1680.87	1681.307	1681.652	1681.822	1681.579	1681.63	1682.09	1682.317	1682.539	1682.98	1682.963	1683.521	1683.184	1682.887	1683.33	1682.817	1682.78	1682.771	-9999	-9999	-9999
-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	1670.67	1670.789	1670.864	1670.727	1670.639	1670.599	1670.361	1670.136	1669.747	1669.148	1667.935	1665.288	1661.912	1658.064	1653.908	1649.236	1641.775	1635.171	1631.272	1634.818	1641.092	1648.822	1653.317	1657.133	1660.78	1663.564	1665.779	1667.123	1668.031	1668.759	1669.505	1669.78	1670.162	1670.717	1671.018	1671.389	1671.997	1672.99	1673.262	1673.291	1674.233	1674.771	1675.125	1675.89	1676.106	1676.792	1677.54	1678.18	1678.449	1678.32	1678.193	1678.562	1679.025	1679.781	1679.395	1680.535	1680.551	1680.851	1681.044	1680.974	1681.439	1681.995	1681.777	1682.278	1681.852	1682.097	1682.54	1683.051	1683.114	1683.35	1683.213	1683.218	1683.139	1683.11	-9999	-9999	-9999	-9999	-9999	-9999	-9999
-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	1670.903	1670.991	1671.065	1671.003	1670.87	1670.772	1670.529	1670.193	1669.644	1668.996	1667.397	1664.388	1660.985	1656.867	1652.582	1646.327	1640.03	1634.055	1633.596	1638.702	1645.675	1651.631	1655.308	1659.105	1662.257	1664.922	1666.738	1667.8	1668.482	1669.101	1670.119	1670.242	1670.761	1671.222	1671.736	1672.012	1672.73	1673.369	1673.962	1674.065	1674.624	1675.12	1676.262	1677.054	1677.173	1677.715	1677.751	1678.781	1678.816	1678.921	1679.093	1679.573	1679.589	1679.985	1680.263	1680.777	1681.409	1681.256	1681.354	1682.389	1682.745	1682.469	1682.14	1682.082	1682.374	1682.85	1682.924	1683.539	1684.15	1683.447	1683.349	1683.267	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999
-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	1671.124	1671.276	1671.25	1671.264	1671.184	1670.993	1670.612	1670.247	1669.568	1668.602	1666.637	1663.269	1659.756	1655.642	1651.247	1644.283	1638.984	1634.445	1636.164	1643.535	1650.148	1653.89	1657.486	1661.039	1663.707	1666.237	1667.63	1668.685	1669.205	1669.583	1670.327	1671.06	1671.333	1671.823	1672.246	1672.934	1673.787	1674.093	1674.278	1674.695	1675.349	1676.35	1676.921	1678.061	1678.164	1678.264	1678.732	1679.234	1679.732	1680.378	1680.55	1680.799	1680.622	1680.997	1681.538	1681.759	1681.717	1682.015	1682.449	1682.658	1682.753	1682.283	1682.648	1682.417	1682.719	1683.755	1683.351	1683.259	1683.406	1684.038	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999
